dataset,crsid,source_url,donorcode,donorname,oecd_website,agencycode,agencyname,agency_web,agency_projectspage,projecttitle,project_descrip,projectnumber,country_name,commitment_year,usd_commitment_defl_total,data_amount_unit,year,initialreport,recipientcode,regioncode,regionname,incomegroupcode,incomegroupname,flowcode,flowname,bi_multi,category,finance_t,aid_t,usd_commitment,usd_disbursement,usd_received,usd_commitment_defl,usd_disbursement_defl,usd_received_defl,usd_adjustment,usd_adjustment_defl,usd_amountuntied,usd_amountpartialtied,usd_amounttied,usd_amountuntied_defl,usd_amountpartialtied_defl,usd_amounttied_defl,usd_irtc,usd_expert_commitment,usd_expert_extended,usd_export_credit,currencycode,commitment_national,disbursement_national,grantequiv,usd_grantequiv,shortdescription,purposecode,purposename,sectorcode,sectorname,channelcode,channelname,channelreportedname,parentchannelcode,geography,ldcflag,ldcflagname,expectedstartdate,completiondate,longdescription,sdgfocus,keywords,gender,environment,dig,trade,rmnch,drr,nutrition,disability,ftc,pba,investmentproject,assocfinance,biodiversity,climatemitigation,climateadaptation,desertification,commitmentdate,typerepayment,numberrepayment,interest1,interest2,repaydate1,repaydate2,usd_interest,usd_outstanding,usd_arrears_principal,usd_arrears_interest,capitalexpend,psiflag,psiaddtype,psiaddassess,psiadddevobj,id,crs_total,irrigation_title,irrigation_descr,irrigation_shortDes,irrigation_crs,irrig_tit_des,irrigation_keyword,irrigation_commitments,crs_irri_total,dup
CRS,2021007296,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,Quality Infrastructure for Efficient Water Management,"Short: QUALITY INFRASTRUCTURE FOR EFFICIENT WATER MANAGEMENT Long: Programme objective: The population's living conditions and climatic resilience as well as the country's stability are improved by safe, discrimination-free access to (drinking) water and well-organized water and sewage management. Target Group: Jordan's population (approx. 10.5 million people as well as approx. 770.000 officially registered Syrian refugees). Political Partner: Ministry of Water and Irrigation (MWI). Methodological Approach: The module is geared to setting up new services at the QI institutions and to improving cooperation between QI and the water sector. Besides this, capacities of the institutions of the water sector for consumption metering will be extended. For this purpose, technical and process consultation will take place, vocational training and skill enhancement measures will be organized, and the dialogue between QI and the water sector will be encouraged. In addition, the transfer of international experiences on intermittent water supply will be supported. Important Outputs: 1. The Jordan National Metrology Institute (JNMI) offers new services in the field of fluid flow measurement. 2. The prerequisites for the cooperation between the Jordan Standards and Metrology Organization (JSMO) and the institutions of the water sector (MWI and WUs) have improved. 3. The MWI's and the WUs' capacities for improving the operating processes regarding water consumption metering have been enhanced.",2019.2317.6FV-95353,Jordan,2021,1182592,"USD, constant 2021",2021,1,549,10011,Middle East,10019,UMICs,11,ODA Grants,1,10,110,C01,1.182592,.062481001,,1.182592,.062481001,,,,.886944,,.29564801,.886944,,.29564801,,,,,302,1.182592,.062481001,.062481001,.062481001,QUALITY INFRASTRUCTURE FOR EFFICIENT WATER MANAGEMENT,14010,Water sector policy and administrative management,140,I.4. Water Supply & Sanitation,11001,Central Government,Central Government,11000,,,,2021-03-01,2024-02-28,"Programme objective: The population's living conditions and climatic resilience as well as the country's stability are improved by safe, discrimination-free access to (drinking) water and well-organized water and sewage management. Target Group: Jordan's population (approx. 10.5 million people as well as approx. 770.000 officially registered Syrian refugees). Political Partner: Ministry of Water and Irrigation (MWI). Methodological Approach: The module is geared to setting up new services at the QI institutions and to improving cooperation between QI and the water sector. Besides this, capacities of the institutions of the water sector for consumption metering will be extended. For this purpose, technical and process consultation will take place, vocational training and skill enhancement measures will be organized, and the dialogue between QI and the water sector will be encouraged. In addition, the transfer of international experiences on intermittent water supply will be supported. Important Outputs: 1. The Jordan National Metrology Institute (JNMI) offers new services in the field of fluid flow measurement. 2. The prerequisites for the cooperation between the Jordan Standards and Metrology Organization (JSMO) and the institutions of the water sector (MWI and WUs) have improved. 3. The MWI's and the WUs' capacities for improving the operating processes regarding water consumption metering have been enhanced.",,,0,0,1,,0,,,,1,,,,0,0,1,0,2021-01-01,,,,,,,0,0,,,,,,,,CRS 2021 data,51934191616,0,1,0,0,1,1,1.182592,542799616,0
CRS,2020008062,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,Program - Groundwater Resources Management (BGR),Short: PROGRAM - GROUNDWATER RESOURCES MANAGEMENT (BGR) Long: BGR supports the Jordanian Ministry of Water and Irrigation (MWI) in the assessment of the groundwater resources and the simulation of its future development under feasible water management scenarios. The results of this cooperation are highly relevant for the sentsitization of the decission makers on the critical water resources situation in Jordan and may constitute a driving force for the political sensitive but neccessary water demand management.,2020.2204.4,Jordan,2020,1828101,"USD, constant 2021",2020,1,549,10011,Middle East,10019,UMICs,11,ODA Grants,1,10,110,C01,1.709402,1.008142,,1.828101,1.078146,,,,1.709402,,0,1.828101,,0,,,,,302,1.709402,1.008142,1.008142,1.008142,PROGRAM - GROUNDWATER RESOURCES MANAGEMENT (BGR),14015,Water resources conservation (including data collection),140,I.4. Water Supply & Sanitation,11001,Central Government,Central Government,11000,,,,2020-02-01,2021-07-31,BGR supports the Jordanian Ministry of Water and Irrigation (MWI) in the assessment of the groundwater resources and the simulation of its future development under feasible water management scenarios. The results of this cooperation are highly relevant for the sentsitization of the decission makers on the critical water resources situation in Jordan and may constitute a driving force for the political sensitive but neccessary water demand management.,,,0,2,1,,0,,,,1,,,,0,0,1,1,2020-03-09,,,,,,,,,,,,,,,,CRS 2020 data,51934191616,0,1,0,0,1,1,1.828101,542799616,1
CRS,2020008063,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,Groundwater Resources Management in Jordan,"Short: GROUNDWATER RESOURCES MANAGEMENT IN JORDAN Long: Against the background of a growing population and declining resources its the aim of the project to increase the competencies of the Ministry of Water and Irrigation (MWI) in monitoring and management, as well as in evaluation of the viability of groundwater extraction. To reach this, four project goals were formulated - (1) Safeguarding and upscaling te well (-field) management approach, (2) establishment of groundwater extraction cost scenarios and evaluation, (3) implementation of a nationwide groundwater quality monitoring and (4) increased awareness in target groups ( decission makers, media, private sector, universities) about the groundwater situation.",2020.2211.9,Jordan,2020,6093669,"USD, constant 2021",2020,1,549,10011,Middle East,10019,UMICs,11,ODA Grants,1,10,110,C01,5.6980062,0,,6.0936689,0,,,,5.6980062,,0,6.0936689,,0,,,,,302,5.6980062,0,,,GROUNDWATER RESOURCES MANAGEMENT IN JORDAN,14015,Water resources conservation (including data collection),140,I.4. Water Supply & Sanitation,11001,Central Government,Central Government,11000,,,,2021-08-01,2024-07-31,"Against the background of a growing population and declining resources its the aim of the project to increase the competencies of the Ministry of Water and Irrigation (MWI) in monitoring and management, as well as in evaluation of the viability of groundwater extraction. To reach this, four project goals were formulated - (1) Safeguarding and upscaling te well (-field) management approach, (2) establishment of groundwater extraction cost scenarios and evaluation, (3) implementation of a nationwide groundwater quality monitoring and (4) increased awareness in target groups ( decission makers, media, private sector, universities) about the groundwater situation.",,,0,2,1,,0,,,,1,,,,0,0,1,0,2020-11-18,,,,,,,,,,,,,,,,CRS 2020 data,51934191616,0,1,0,0,1,1,6.0936689,542799616,1
CRS,2014001285,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,2,Kreditanstalt für Wiederaufbau,https://www.kfw.de/kfw.de-2.html,https://www.kfw-entwicklungsbank.de/International-financing/KfW-Development-Bank/Projekte/,Adaptation to Climate Change in the Water Sector,Short: ADAPTATION TO CLIMATE CHANGE IN THE WATER SECTOR Long: Adaptation to Climate Change in the Water Sector,202083053,Jordan,2014,27082254,"USD, constant 2021",2014,1,549,10011,Middle East,10019,UMICs,13,ODA Loans,1,10,421,C01,26.535757,0,0,27.082254,0,0,,,26.535757,,0,27.082254,,0,,,,,302,26.535757,0,,,ADAPTATION TO CLIMATE CHANGE IN THE WATER SECTOR,31140,Agricultural water resources,311,III.1.a. Agriculture,10000,Public Sector Institutions,KfW,10000,,,,2014-10-28,2022-10-26,Adaptation to Climate Change in the Water Sector,,,0,0,1,0,,,,,,,1,,0,0,2,0,2014-10-28,1,2,2000,0,2019-12-30,2029-12-28,0,0,0,0,,,,,,CRS 2014 data,51934191616,0,0,0,1,0,1,27.082254,542799616,0
CRS,2008006924,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,Capacity Building for the Jordan Ministry of Water and Irrigation by introducing improved Planning and Controlling methods,Short: WATER SUPPLY & SANIT. - LARGE SYST. Long: Verbesserung der Planungs- und Steuerungskapazitäten des jordanischen Wasserministeriums,ST0804260,Jordan,,63028,"USD, constant 2021",2008,8,549,10011,Middle East,10019,UMICs,11,ODA Grants,1,10,110,,.061473001,.061473001,0,.063028,.063028,0,,,0,,.061473001,0,,.063028,0,,,,302,.061473001,.061473001,,,WATER SUPPLY & SANIT. - LARGE SYST.,14020,Water supply and sanitation - large systems,140,I.4. Water Supply & Sanitation,10000,Public Sector Institutions,Federal Ministry for Economic Cooperation and Development,10000,,,,,,Verbesserung der Planungs- und Steuerungskapazitäten des jordanischen Wasserministeriums,,,1,1,2,,,,,,1,,,,,,,,,,,0,0,,,0,0,0,0,,,,,,CRS 2008 data,51934191616,1,0,0,0,1,1,.063028,542799616,0
CRS,2009003693,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,Capacity Building for the Jordan Ministry of Water and Irrigation by introducing improved Planning- and Controlling methods,Short: CAPACITY BUILDING FOR THE JORDAN MINISTRY OF WATER AND IRRIGATION BY INTRODUCING IMPROVED PLANNING- AND CONTROLLING METHODS Long: Verbesserung der Planungs- und Steuerungskapazitäten des jordanischen Wasserministeriums,ST0906214,Jordan,,114575,"USD, constant 2021",2009,8,549,10011,Middle East,10019,UMICs,11,ODA Grants,1,10,110,,.109873,.109873,0,.114575,.114575,0,,,0,,.109873,0,,.114575,0,,,,302,.109873,.109873,,,CAPACITY BUILDING FOR THE JORDAN MINISTRY OF WATER AND IRRIGATION BY INTRODUCING IMPROVED PLANNING- AND CONTROLLING METHODS,14020,Water supply and sanitation - large systems,140,I.4. Water Supply & Sanitation,10000,Public Sector Institutions,Public sector,10000,,,,,,Verbesserung der Planungs- und Steuerungskapazitäten des jordanischen Wasserministeriums,,,1,1,2,,,,,,1,,,,,,,,,,,,,,,0,0,0,0,,,,,,CRS 2009 data,51934191616,1,0,1,0,1,1,.114575,542799616,0
CRS,2010009745,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,Capacity Building for the Jordan Ministry of Water and Irrigation by introducing improved Planning- and Controlling methods,Short: CAPACITY BUILDING FOR THE JORDAN MINISTRY OF WATER AND IRRIGATION BY INTRODUCING IMPROVED PLANNING- AND CONTROLLING METHODS Long: Capacity Building for the Jordan Ministry of Water and Irrigation by introducing improved Planning- and Controlling methods,ST1039239,Jordan,,58192,"USD, constant 2021",2010,8,549,10011,Middle East,10019,UMICs,11,ODA Grants,1,10,110,D01,.053417001,.053417001,0,.058192,.058192,0,,,0,,.053417001,0,,.058192,0,,,,302,.053417001,.053417001,,,CAPACITY BUILDING FOR THE JORDAN MINISTRY OF WATER AND IRRIGATION BY INTRODUCING IMPROVED PLANNING- AND CONTROLLING METHODS,14020,Water supply and sanitation - large systems,140,I.4. Water Supply & Sanitation,10000,Public Sector Institutions,Public sector institutions,10000,,,,,,Capacity Building for the Jordan Ministry of Water and Irrigation by introducing improved Planning- and Controlling methods,,,1,1,2,,,,,,1,,,,,,,,,,,,,,,0,0,0,0,,,,,,CRS 2010 data,51934191616,1,1,1,0,1,1,.058192,542799616,0
CRS,2010009751,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,Capacity Building for the Jordan Ministry of Water and Irrigation by introducing improved Planning- and Controlling methods,Short: CAPACITY BUILDING FOR THE JORDAN MINISTRY OF WATER AND IRRIGATION BY INTRODUCING IMPROVED PLANNING- AND CONTROLLING METHODS Long: Capacity Building for the Jordan Ministry of Water and Irrigation by introducing improved Planning- and Controlling methods,ST1039304,Jordan,,37314,"USD, constant 2021",2010,8,549,10011,Middle East,10019,UMICs,11,ODA Grants,1,10,110,D01,.034251999,.034251999,0,.037314001,.037314001,0,,,0,,.034251999,0,,.037314001,0,,,,302,.034251999,.034251999,,,CAPACITY BUILDING FOR THE JORDAN MINISTRY OF WATER AND IRRIGATION BY INTRODUCING IMPROVED PLANNING- AND CONTROLLING METHODS,14020,Water supply and sanitation - large systems,140,I.4. Water Supply & Sanitation,10000,Public Sector Institutions,Public sector institutions,10000,,,,,,Capacity Building for the Jordan Ministry of Water and Irrigation by introducing improved Planning- and Controlling methods,,,1,1,2,,,,,,1,,,,,,,,,,,,,,,0,0,0,0,,,,,,CRS 2010 data,51934191616,1,1,1,0,1,1,.037314001,542799616,0
CRS,2004001028z,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,2,Kreditanstalt für Wiederaufbau,https://www.kfw.de/kfw.de-2.html,https://www.kfw-entwicklungsbank.de/International-financing/KfW-Development-Bank/Projekte/,SMALLH. IRRIGATION PROG. MT. K,Short: IRRIGATION PROG. MT. KENYA Long: ,199966466,Kenya,2004,5052435,"USD, constant 2021",2004,1,248,10003,South of Sahara,10018,LMICs,13,ODA Loans,1,10,421,,4.0998878,0,0,5.0524349,0,0,,,4.0998878,,,5.0524349,,,,,,,918,3.3,0,,,IRRIGATION PROG. MT. KENYA,31140,Agricultural water resources,311,III.1.a. Agriculture,,,MINISTRY OF FINANCE AND PLAN.,,Mount Keny Kenya Region,,,2004-06-01,2009-06-01,,,,0,1,1,,,,,,1,,1,,0,0,,0,2004-09-01,1,2,750,,2014-12-01,2044-12-01,0,0,0,0,,,,,,CRS 2004-05 data,66622406656,1,0,1,1,1,1,5.0524349,716938624,1
CRS,2004004093z,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,2,Kreditanstalt für Wiederaufbau,https://www.kfw.de/kfw.de-2.html,https://www.kfw-entwicklungsbank.de/International-financing/KfW-Development-Bank/Projekte/,SMALLH. IRRIGATION PROG. MT. K,Short: IRRIGATION PROG. MT. KENYA Long: ,200370437,Kenya,2004,1990353,"USD, constant 2021",2004,1,248,10003,South of Sahara,10018,LMICs,11,ODA Grants,1,10,110,,1.6151071,,,1.990353,,,,,1.6151071,,,1.990353,,,,,,,918,1.3,,,,IRRIGATION PROG. MT. KENYA,31140,Agricultural water resources,311,III.1.a. Agriculture,,,MINISTRY OF FINANCE AND PLAN.,,Mount Kenya Region,,,2004-06-01,2009-06-01,,,,0,1,1,,,,,,1,,1,,0,0,,0,2004-09-01,,,,,,,,,,,,,,,,CRS 2004-05 data,66622406656,1,0,1,1,1,1,1.990353,716938624,1
CRS,2008000945,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,Small Irrigation Programme Mt. Kenya II,Short: SMALL IRRIGATION PROGRAMME MT. KENYA II Long: Small Irrigation Programme Mt. Kenya II,200465146,Kenya,2008,5176091,"USD, constant 2021",2008,1,248,10003,South of Sahara,10018,LMICs,13,ODA Loans,1,10,421,C01,5.0483198,0,0,5.1760912,0,0,,,5.0483198,,0,5.1760912,,0,0,,,,302,5.0483198,0,,,SMALL IRRIGATION PROGRAMME MT. KENYA II,31140,Agricultural water resources,311,III.1.a. Agriculture,10000,Public Sector Institutions,KfW,10000,,,,2008-05-21,2011-05-21,Small Irrigation Programme Mt. Kenya II,,,1,1,1,0,,,,,,,1,,0,0,,1,2008-05-21,1,2,750,0,2016-12-30,2046-06-30,0,0,0,0,,,,,,CRS 2008 data,66622406656,1,1,1,1,1,1,5.1760912,716938624,1
CRS,2008001214,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,Small. Irrigation Programme Mt. Kenya II (BM),Short: SMALL. IRRIGATION PROGRAMME MT. KENYA II (BM) Long: Small. Irrigation Programme Mt. Kenya II (BM),200670224,Kenya,,1922548,"USD, constant 2021",2008,1,248,10003,South of Sahara,10018,LMICs,11,ODA Grants,1,10,110,C01,1.87509,.196769,0,1.9225481,.201749,0,,,1.87509,,0,1.9225481,,0,0,,,,302,1.87509,.196769,,,SMALL. IRRIGATION PROGRAMME MT. KENYA II (BM),31140,Agricultural water resources,311,III.1.a. Agriculture,10000,Public Sector Institutions,KfW,10000,,,,,,Small. Irrigation Programme Mt. Kenya II (BM),,,1,1,1,0,,,,,,,1,,0,0,,1,,,,0,0,,,0,0,0,0,,,,,,CRS 2008 data,66622406656,1,1,1,1,1,1,1.9225481,716938624,1
CRS,2014000856,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,Private Sector Promotion in Agriculture Irrigation Lower Nzoia I,"Short: PRIVATE SECTOR PROMOTION IN AGRICULTURE IRRIGATION LOWER NZOIA I Long: The project will provide irrigation infrastructure and related technical assistance to about 2100 subsistence-oriented rainfed farmers in Western Kenya, thus improving their incomes and food security.",201065846,Kenya,2014,20311692,"USD, constant 2021",2014,1,248,10003,South of Sahara,10018,LMICs,13,ODA Loans,1,10,421,C01,19.901817,0,0,20.311691,0,0,,,19.901817,,0,20.311691,,0,,,,,302,19.901817,0,,,PRIVATE SECTOR PROMOTION IN AGRICULTURE IRRIGATION LOWER NZOIA I,31120,Agricultural development,311,III.1.a. Agriculture,10000,Public Sector Institutions,KfW,10000,,,,2014-01-24,2017-01-23,"The project will provide irrigation infrastructure and related technical assistance to about 2100 subsistence-oriented rainfed farmers in Western Kenya, thus improving their incomes and food security.",,,1,0,1,0,0,,,,,1,1,,0,0,1,0,2014-01-24,1,2,750,0,2024-06-30,2053-12-30,0,0,0,0,,,,,,CRS 2014 data,66622406656,1,1,1,0,1,1,20.311691,716938624,1
CRS,2011001332,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,Private Sector Development in Agriculture Smallholder Irrigation Program,Short: PRIVATE SECTOR DEVELOPMENT IN AGRICULTURE SMALLHOLDER IRRIGATION PROGRAM Long: Support of the Kenyan private sector by expanding the irrigation programme Mount Kenya. This shall increase agricultural production and include poor population into supply chains.,201166040,Kenya,2011,4282390,"USD, constant 2021",2011,1,248,10003,South of Sahara,10018,LMICs,13,ODA Loans,1,10,421,C01,4.1713009,0,0,4.2823901,0,0,,,4.1713009,,0,4.2823901,,0,0,,,,302,4.1713009,0,,,PRIVATE SECTOR DEVELOPMENT IN AGRICULTURE SMALLHOLDER IRRIGATION PROGRAM,31120,Agricultural development,311,III.1.a. Agriculture,10000,Public Sector Institutions,KfW,10000,,,,2011-07-14,2014-07-13,Support of the Kenyan private sector by expanding the irrigation programme Mount Kenya. This shall increase agricultural production and include poor population into supply chains.,,,1,1,1,0,,,,,,,1,,0,0,1,0,2011-07-14,1,2,00750,0,2021-12-30,2051-06-30,0,0,0,0,,,,,,CRS 2011 data,66622406656,1,1,1,0,1,1,4.2823901,716938624,1
